Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2024-05-13,232.4756317138672,236.58677674013632,231.2129285387077,236.1462995830335,1288800
2024-05-14,230.880126953125,233.5328030335676,230.70394205171624,232.93570708548197,2105300
2024-05-15,231.0073699951172,232.44627302852498,230.57667589858886,231.74150358620338,1569000
2024-05-16,233.90476989746094,234.42355646857874,230.65499785439627,230.65499785439627,1280800
2024-05-17,232.70077514648438,234.51164403997987,231.32061530003307,233.90476503039153,1217000
2024-05-20,235.2457733154297,235.43175621777183,232.40711442491917,232.81824238587888,954100
2024-05-21,233.2391357421875,236.1169418191829,232.11347020626795,236.1169418191829,839700
2024-05-22,231.16400146484375,234.33544919380273,230.51796028450508,232.2211556864924,1091600
2024-05-23,227.75828552246094,232.11598333513498,227.54236247942316,232.11598333513498,1650400
2024-05-24,232.20433044433594,232.331925428212,228.96549950913732,229.49549792220938,909200
2024-05-28,229.7997589111328,233.2054369072786,228.66125817403685,230.46716157547579,993800
2024-05-29,224.2250518798828,228.13127057139698,223.60672537466593,227.56202021318637,1161700
2024-05-30,224.7157440185547,225.34387965272245,222.4976283604507,224.54888215278694,934600
2024-05-31,226.88478088378906,227.1007039237543,223.22392839409147,225.2653730599855,1660100
2024-06-03,224.14654541015625,227.69943700561603,221.84010115700852,227.43443777790714,1644000
2024-06-04,226.23703002929688,227.4049733917847,222.24248341930897,222.39952109304141,1100600
2024-06-05,228.4551544189453,228.90661902766809,225.24576610729136,226.89461681452877,987800
2024-06-06,227.72886657714844,231.08546835625998,227.08109738049424,228.55329193146972,1028000
2024-06-07,226.81610107421875,228.58272246063052,225.86408078384036,227.22831372944393,2723400
2024-06-10,228.44532775878906,229.08328770906863,225.7168617539196,225.73649520763485,1219800
2024-06-11,228.32757568359375,228.91645953577097,225.66780408504255,227.4835168159736,1285100
2024-06-12,232.1748809814453,232.7343220704919,229.68197159275846,229.68197159275846,1477700
2024-06-13,236.01243591308594,236.30687784208868,230.31013762435146,230.8597545713227,1188700
2024-06-14,235.01132202148438,235.305763928783,230.78121871363834,234.89355124893996,1566300
2024-06-17,240.16400146484375,240.50751951717623,233.19562290783887,234.12800979510757,1406900
2024-06-18,238.54458618164062,242.61765165896293,237.64164201482984,240.7332444878878,1320100
2024-06-20,239.45733642578125,239.8695490850177,238.1618130647433,238.181431541895,1154400
2024-06-21,239.0157012939453,241.38103089731007,238.25016129404156,241.1356651287271,3289900
2024-06-24,241.10621643066406,241.70490949013563,238.72125343193923,238.72125343193923,1058600
2024-06-25,240.2915802001953,242.29375806506704,239.2610410888326,241.9600642502445,1283800
2024-06-26,237.03314208984375,238.7507024728178,235.22725362425615,238.17164285221168,1592600
2024-06-27,237.75941467285156,238.44643578610996,235.74741250293002,238.44643578610996,1153600
2024-06-28,237.28829956054688,242.21523274422017,236.5522023544193,237.90661103005755,6788900
2024-07-01,235.07020568847656,238.8488443566407,233.04839423625106,237.70053440491856,1475000
2024-07-02,235.53146362304688,235.6688678306362,232.29263304308682,235.3646167263981,1417300
2024-07-03,235.7179718017578,237.19016633229162,234.05929690120644,235.187988360178,866700
2024-07-05,236.512939453125,236.90553362193248,234.0298393671707,236.04184142649228,851900
2024-07-08,235.41372680664062,238.55440555857365,234.73651490876776,237.60238520590272,1040300
2024-07-09,233.11709594726562,236.39517877295646,232.9895009649691,236.39517877295646,1254900
2024-07-10,238.0244140625,238.24033712339548,232.76377171474442,233.54894512018828,1376000
2024-07-11,235.335205078125,238.4366318595749,234.81503086821607,238.4366318595749,1765400
2024-07-12,238.28939819335938,240.89028416180537,235.70816065436102,236.6994329055567,1699300
2024-07-15,242.09747314453125,242.27414426963333,237.50423355499044,238.29921617810814,1062300
2024-07-16,250.3810272216797,250.45954605900934,243.0985735386463,243.34393928932505,1562300
2024-07-17,242.961181640625,250.5969629909705,242.90229625362525,248.55551804466586,1752900
2024-07-18,239.56532287597656,243.89357871213545,239.52607094165307,240.23272556698262,1399800
2024-07-19,239.38864135742188,241.16508697222434,238.15198840608207,240.45843242172637,1342500
2024-07-22,238.43663024902344,239.47697866181414,236.67980304362706,239.09420868020365,1212700
2024-07-23,237.81829833984375,241.047320012743,237.48460451237642,238.1618163819605,730900
2024-07-24,230.68304443359375,237.13126318271847,230.54564022007494,236.7681266846908,1762500
2024-07-25,229.4169921875,233.107287932526,228.02331642779436,230.64382102272728,1380100
2024-07-26,232.2141571044922,233.3330243510595,229.6623472557204,231.23269408203183,929400
2024-07-29,234.0298614501953,235.0800341029212,231.3308380607015,233.52932068566312,1335700
2024-07-30,234.3439178466797,237.06255949446137,233.63726330928048,234.56965013681273,1752800
2024-07-31,223.0865478515625,231.8411962089545,218.79754426263543,225.73649501524972,4316500
2024-08-01,214.72450256347656,222.2915898915384,211.61326623587894,221.95788104534486,3067900
2024-08-02,209.7091827392578,212.62412884337013,206.12684903029322,211.13230099449297,3679000
2024-08-05,207.43222045898438,208.40385928850273,200.7582687607614,205.19448591545338,4057500
2024-08-06,211.25990295410156,214.3613295138778,207.27516571729595,208.56087980370071,1911700
2024-08-07,210.788818359375,213.60561245265845,209.81716457196526,211.93712830307527,2854400
2024-08-08,211.7997283935547,213.77246372534373,210.79863189303387,211.45621033696355,1369600
2024-08-09,213.92950439453125,214.94041014829523,210.0821709962953,211.50528943816266,1214100
2024-08-12,210.7004852294922,213.90987367003763,210.43550098257538,213.90987367003763,1075200
2024-08-13,212.4180450439453,212.83027271215576,209.31663312457064,211.2697350491995,1081100
2024-08-14,213.0756378173828,213.6743308872378,211.5445428532093,212.97748552031626,847400
2024-08-15,217.78665161132812,218.81719084122412,214.8717050636494,215.60780237415537,1726700
2024-08-16,217.0878143310547,218.1803406688977,216.27087886955258,218.12128762662127,1005700
2024-08-19,221.6055450439453,222.4421698317162,217.57993592888266,217.81616310884257,1068600
2024-08-20,219.61737060546875,221.93036661215476,219.3614540554364,220.96579851204757,1069700
2024-08-21,220.9756317138672,221.59571870495245,219.54846143432206,220.54257105730974,710500
2024-08-22,220.59176635742188,222.343743349184,219.61736113149283,220.28664896269353,991200
2024-08-23,221.7138214111328,224.066196048313,221.40870401337023,222.42248795626108,958300
2024-08-26,221.1331024169922,224.53863953924613,220.62128437730487,223.0032004387599,1104900
2024-08-27,224.0366668701172,224.58784861677418,220.27681137337774,220.8673568082633,1017700
2024-08-28,223.7414093017578,224.58785628547196,222.61934139815153,222.8555685913176,1026200
2024-08-29,227.72763061523438,229.93237260550407,225.27683929269452,226.1331384276951,1954400
2024-08-30,230.99539184570312,231.72373277362195,227.41269519657814,228.8989185940938,2218100
2024-09-03,227.08787536621094,231.0052157309454,226.12330729037288,230.51308701612933,1802700
2024-09-04,225.84771728515625,227.0288232015681,224.51896374258257,226.3792096910398,1412200
2024-09-05,225.45401000976562,226.92055902291003,223.2886466146858,226.11346070171493,1808800
2024-09-06,224.0170135498047,229.23356629757257,223.58393784578374,225.85757027331607,3355300
2024-09-09,224.99139404296875,227.3142420930662,222.97366338197534,225.32603795240055,1876900
2024-09-10,222.1173858642578,225.39496510668477,218.45594680164993,224.09573801156313,1755200
2024-09-11,223.75123596191406,224.19414878704617,218.34765744328956,222.117365077708,1330900
2024-09-12,227.0681610107422,227.18628210192418,224.00712014088364,225.19807810778,1044100
2024-09-13,228.09182739257812,228.89891069376839,226.05440725749054,227.90481607367713,1034100
2024-09-16,228.80047607421875,232.03867623083633,228.249279328438,229.40087367390475,993100
2024-09-17,231.90087890625,232.51111366802118,229.0957394020637,230.0504702498141,1005300
2024-09-18,234.9816131591797,237.92453312415284,233.07215143208995,235.1390829264326,1539600
2024-09-19,240.61158752441406,242.1470267733657,238.22967123264567,239.14503848864507,1676100
2024-09-20,240.54266357421875,240.88715966905548,237.10759986739387,240.06037204516252,3663400
2024-09-23,237.86550903320312,241.27104660298028,237.56039161013598,240.9954557035275,1393400
2024-09-24,243.48561096191406,243.56435335955308,239.02692594831998,239.19424791133662,1225300
2024-09-25,241.6352081298828,243.7218291538174,240.77890893960347,243.5741965412096,951400
2024-09-26,246.76318359375,247.04861163647115,242.34386238527864,244.2631613444762,1431800
2024-09-27,249.05650329589844,250.42462057678142,247.70807536959293,248.830128283277,1238400
2024-09-30,244.6864013671875,249.9521695691338,242.5800910826937,248.0820864728494,1646300
2024-10-01,242.20606994628906,245.38521723696425,239.2729870128799,244.79467179067177,1382500
2024-10-02,244.9029541015625,245.08011323956555,240.99545069300373,241.4285113698703,857600
2024-10-03,245.5525360107422,245.73954732280941,242.13716157473098,242.1863774492607,935600
2024-10-04,250.60177612304688,250.8281511188594,248.24940154803755,249.29271198452042,1129400
2024-10-07,251.1431121826172,251.8222521656133,249.08601789975614,250.00137003782882,2406700
2024-10-08,252.54074096679688,253.29863836003727,249.53876802469028,251.30059711475513,1207900
2024-10-09,257.75732421875,258.87936199843324,251.9698860916385,252.255329138629,1442600
2024-10-10,256.43841552734375,257.7966954611813,255.20809385352715,256.7829116034424,1038200
2024-10-11,258.4955139160156,259.9817521337608,256.94037047451326,257.11755962662477,1084700
2024-10-14,257.4423522949219,259.1943291916246,256.3203145255127,257.10770839747875,1139700
2024-10-15,256.477783203125,259.1746689372741,255.41479841450996,257.25535496900926,1252400
2024-10-16,258.4364929199219,259.1451595047798,255.5132470120272,256.3301675015106,709200
2024-10-17,260.4049987792969,261.02508577403586,258.16089301181273,260.3360935494029,1163500
2024-10-18,261.41876220703125,262.38331520115975,258.93841442292705,260.40497832235167,886800
2024-10-21,260.7987060546875,262.24556575386856,259.1156341718539,260.32625165022785,869100
2024-10-22,261.3203430175781,261.7042178262846,259.20419558814314,260.63135081397024,1198100
2024-10-23,253.76123046875,258.85967619787584,251.45805691659874,256.37935855490514,1990300
2024-10-24,256.5269775390625,257.6982460954028,253.3773422546411,255.87736413525752,1195100
2024-10-25,257.99359130859375,260.9562162276136,257.2455459380926,259.16486022833845,1162000
2024-10-28,258.4167785644531,260.4345243364598,256.5762219596823,260.1884599767385,1127500
2024-10-29,259.7356872558594,260.9364523906461,258.15101729848647,258.66282030858326,791500
2024-10-30,260.099853515625,261.4187547428895,259.10574399325947,259.5191452911902,897800
2024-10-31,255.9266357421875,261.1924196092922,255.82823401752628,260.09990815343804,1308100
2024-11-01,256.4679870605469,259.2436004527608,254.3616615674446,254.4108924653283,1481600
2024-11-04,252.39312744140625,252.64904398699682,245.62144648532086,251.40887000409265,2222000
2024-11-05,255.57228088378906,256.96008742656613,250.08012277246857,250.08012277246857,1604300
2024-11-06,271.91094970703125,273.04283967118363,264.2632507448224,265.85774287275984,2148500
2024-11-07,273.30859375,274.11569204500967,269.5487231887963,271.78300676066084,1472700
2024-11-08,276.37945556640625,278.34797029276854,272.84597523704406,273.43653566238294,1516600
2024-11-11,281.4090576171875,281.68464850805054,276.6452550538953,276.6452550538953,1895500
2024-11-12,281.51727294921875,282.4818559536541,279.24364090183207,281.1235760215217,1143200
2024-11-13,281.960205078125,284.4897536839168,279.8834064442512,280.2082281915026,1274000
2024-11-14,277.5802307128906,282.9838236719409,277.32434424219826,281.9700398625338,1396800
2024-11-15,274.3912658691406,278.0133257483222,273.29875461637835,277.550723587215,1751100
2024-11-18,277.019287109375,277.79682891244966,273.6727875588785,276.1728100348001,1733900
2024-11-19,274.8735656738281,276.2908987966828,271.9306455270724,274.90309219567285,890500
2024-11-20,275.7691955566406,276.40895677669903,274.1550292481416,275.14910866866995,938600
2024-11-21,279.6066589355469,279.9913687821749,276.4795178980257,278.107226794456,944500
2024-11-22,280.44512939453125,281.09620683959696,279.0541953216423,279.4980912354303,990300
2024-11-25,284.1049499511719,285.7129098666288,281.934691763774,282.21090370536615,1808400
2024-11-26,284.282470703125,285.88055601836476,282.6547923303749,284.8940806282326,1459100
2024-11-27,281.7373962402344,284.0062777469822,280.7706394556605,283.9865590756063,1112900
2024-11-29,285.1802062988281,286.5020798915507,281.67823022223683,281.6880745062064,702400
2024-12-02,282.3687438964844,286.01871537127937,280.7904071445292,285.06183291036353,1574300
2024-12-03,281.07647705078125,284.09508988783773,279.8729756506914,283.3256401471144,928800
2024-12-04,285.7129211425781,286.0877866719998,280.65229670507523,282.2109148431052,1115400
2024-12-05,288.52435302734375,290.66498791422663,285.9595108134974,286.0384156040709,1307400
2024-12-06,288.6328430175781,291.4541784074325,288.3862241595941,288.73149658174,1013100
2024-12-09,283.0888671875,289.89554191812516,282.40819670395325,288.53420095103166,1064700
2024-12-10,283.7793884277344,285.83124399092713,281.6387235872638,285.1012618365439,866700
2024-12-11,287.78448486328125,288.9978303617247,285.6241012869787,286.06799716268705,876800
2024-12-12,286.06805419921875,290.0337054419327,285.831309684972,288.7216760141728,1168000
2024-12-13,283.1973571777344,285.6734201753769,282.20103745072606,284.7066634026494,797200
2024-12-16,286.4725036621094,288.11993113403605,282.4674151982061,283.69063528919753,976900
2024-12-17,285.52545166015625,287.3800302904788,284.55869489833,284.86449987409156,1310600
2024-12-18,273.8949279785156,287.3110013590847,273.7765557303531,285.5846691620773,1861100
2024-12-19,275.24639892578125,278.9654310407369,274.427637460051,277.3969385185466,1489900
2024-12-20,280.11962890625,283.04946291396124,273.0663337335672,273.08605240964994,2619100
2024-12-23,279.7940979003906,280.31692879905717,276.6867055741707,279.65597685685503,907800
2024-12-24,282.5166931152344,282.67450268075186,278.9357827376737,279.7940114850549,424000
2024-12-26,282.6844482421875,283.3848374955563,280.99758337934577,281.155423089443,473700
2024-12-27,279.8236999511719,282.18136121355514,276.98264512574076,280.1689724662491,717600
2024-12-30,276.5189208984375,278.28472031890703,273.73705300571044,277.8703873988845,1021000
2024-12-31,275.16748046875,277.3969247492362,274.4473425105358,277.1798989333938,740200
2025-01-02,270.73822021484375,277.43636736243513,269.8109308118032,277.3574625664683,1211900
2025-01-03,271.5570068359375,273.2044343636271,268.50880078982976,272.33633100327665,1773000
2025-01-06,268.9329528808594,272.1784657883362,268.3213428719704,271.5273883290803,1260300
2025-01-07,266.13140869140625,270.19568369066525,265.63817084965444,267.84786674715093,1132100
2025-01-08,269.8306579589844,270.19564909837624,266.1806863553758,266.4273052446779,1172200
2025-01-10,267.0981140136719,271.43860016020415,266.8712138126272,269.4755235634523,1317600
2025-01-13,268.607421875,269.6333347177967,266.190544862106,266.7232500605709,935700
2025-01-14,272.6914367675781,272.9972417883326,268.39041769835706,269.30783276062044,1106000
2025-01-15,272.3165588378906,279.7545927859353,272.07981434352496,277.7915161088502,1513400
2025-01-16,272.26727294921875,274.06266581484425,271.3301090619837,272.26727294921875,1588200
2025-01-17,273.43133544921875,275.81861996049463,272.76053917839255,275.22672850188616,1805200
2025-01-21,273.9639587402344,274.2894823873309,266.0721552680742,267.60118014886876,2772900
2025-01-22,276.6176452636719,276.98263644351147,273.9541489221072,274.01333505371105,1412400
2025-01-23,281.2145690917969,281.2836295997691,273.6581633888576,277.9789307586048,1694400
2025-01-24,280.2675476074219,282.71401775283954,278.53137115068915,281.14552527703313,1339800
2025-01-27,284.15423583984375,284.3712616388438,276.6274535898509,277.64352207952373,1569700
2025-01-28,284.7362976074219,286.94599305380535,282.45751154728566,283.414393969129,1403400
2025-01-29,285.74249267578125,286.34422827147125,283.3058970229716,285.4564063556971,1302200
2025-01-30,288.5835266113281,291.00037331750093,286.98544125426383,286.98544125426383,1030500
2025-01-31,286.659912109375,289.73771085450005,285.3775060005206,287.705573731633,1293100
2025-02-03,286.5316467285156,287.0347588344552,279.26132758153096,282.91129873688794,1218000
2025-02-04,286.8177490234375,287.91272236818094,285.1900704841699,287.5378869696491,1401800
2025-02-05,288.4356384277344,289.17549518748353,284.18390055191514,287.123608915064,1329700
2025-02-06,298.8528137207031,300.0168477762161,289.5306066767361,290.00412583204474,1826800
2025-02-07,299.85894775390625,303.3609236063389,298.7639443352334,300.805955769225,1662500
2025-02-10,300.33245849609375,302.0785091798614,297.2842229069593,301.78257859103337,1770800
2025-02-11,284.1049499511719,291.5922955404288,281.16524206185,287.38005590493816,3055500
2025-02-12,286.5218505859375,287.528044862033,279.6559587218917,280.1393522380712,2692500
2025-02-13,284.3416748046875,287.51812696603884,282.0432002464149,286.7388330340234,1899300
2025-02-14,279.685546875,286.6303434191202,279.2514952094396,286.3541314596587,1659900
2025-02-18,284.519287109375,285.3873602922845,277.0812531445881,279.685532903005,1601800
2025-02-19,283.6709289550781,285.02239574759443,280.0998920013162,282.6055485238129,1414100
2025-02-20,283.3157653808594,283.75966127687656,279.4783613745171,283.0395534550569,1153100
2025-02-21,273.7173156738281,283.3157316356899,271.28072036310056,282.7731521320606,1983200
2025-02-24,273.0169677734375,276.80503006365,271.0242680053892,275.571935694251,2058300
2025-02-25,273.7074890136719,274.0231684048467,268.0254104967444,273.90479615936704,1807600
2025-02-26,278.34393310546875,281.1455199371738,275.15760637510385,275.3943809684497,1607600
2025-02-27,274.07281494140625,280.4498325687595,273.5488141411647,278.29451079963115,1571200
2025-02-28,277.27618408203125,279.1546759146771,274.616624161692,275.81292224988124,2269800
2025-03-03,274.5770568847656,281.2605639343084,272.2536456910152,276.83125302392915,1635200
2025-03-04,267.7353820800781,273.2819101816524,264.96708135864986,273.2819101816524,2390100
2025-03-05,268.0320129394531,269.38650405236285,264.9868518848882,266.4995359253794,1456000
2025-03-06,259.6578369140625,265.51082373369604,259.17339186969826,265.34276450990995,1663100
2025-03-07,259.7764587402344,261.981232696391,253.74548639441096,258.49118290669315,2337400
2025-03-10,254.3090362548828,257.73976738796875,252.1833738912485,255.436119157802,2447300
2025-03-11,243.52252197265625,253.03364817753086,240.56636927984727,251.9856465482336,3143000
2025-03-12,241.05081176757812,246.2216198898385,237.47178395768282,245.19339615674528,2349800
2025-03-13,234.60459899902344,241.15957257946516,233.53683455939458,240.71466821526874,2026600
2025-03-14,240.35873413085938,240.8629570495753,236.29524623854314,236.71049130444553,1414000
2025-03-17,245.30213928222656,246.5775337119942,239.49857491045555,241.15955510606972,1971900
2025-03-18,237.6695098876953,244.41233530594505,237.2147090619228,244.2838016861626,1253600
2025-03-19,244.81768798828125,245.78660822334717,238.7966119334421,238.86582698713505,1373500
2025-03-20,242.0691680908203,245.21318821317527,241.12992215719254,242.13838314958264,922600
2025-03-21,234.80233764648438,235.24724199166573,226.7841176895196,233.1215644307459,4301000
2025-03-24,240.17088317871094,240.73443975498236,236.5621961034464,238.3418285994272,1935600
2025-03-25,243.69058227539062,243.95753091022254,238.865819480885,240.9717040180325,1401100
2025-03-26,243.92788696289062,247.5958926852076,243.28524900519065,244.46176918001456,1842200
2025-03-27,241.68356323242188,243.19624705871794,236.97743744906816,242.45473478754906,1952900
2025-03-28,234.32777404785156,240.65535488410123,233.3292095565951,240.65535488410123,1570700
2025-03-31,235.50430297851562,236.96754969006366,228.30669147487112,232.14278659320374,1948800
2025-04-01,235.54383850097656,236.27545425080464,230.77837929777033,234.7924297813412,1451300
2025-04-02,239.81497192382812,241.268337297423,232.43940439679022,232.43940439679022,1718800
2025-04-03,222.07798767089844,227.9705454408785,220.83225242632003,227.7826932426891,3459900
2025-04-04,212.15162658691406,220.1401880402462,210.15448245205422,215.85918830241496,3573900
2025-04-07,210.94541931152344,221.6034215432977,203.07549547774093,205.41868459989536,3900200
2025-04-08,208.7307586669922,219.60627211166823,205.27036802550435,218.0935882667063,3721900
2025-04-09,230.7487335205078,232.6272252573303,205.80426470829497,208.2364165323449,4482400
2025-04-10,220.397216796875,227.61460585318017,214.81116377367002,225.8646326853475,3602900
2025-04-11,222.67120361328125,225.17257058900606,216.53147507261622,220.42688880635237,2013800
2025-04-14,220.96078491210938,222.91837316807744,217.51027556420615,222.38447586165478,1875700
2025-04-15,220.0610809326172,222.93815230530828,218.9240863432112,222.08788425624823,1205400
2025-04-16,216.31396484375,221.44523245241575,214.22784293756678,217.45095943956076,1671300
2025-04-17,217.91563415527344,219.90288165007064,215.98770522955883,218.76590217970477,1523400
2025-04-21,213.24905395507812,216.5117111059463,210.124811830678,215.82951737331584,1543000
2025-04-22,218.09359741210938,218.8647690090903,214.52445088306413,215.0682295953216,1476500
2025-04-23,227.18946838378906,233.7642196300396,225.7756588825245,226.28977828575975,3492900
2025-04-24,233.5862579345703,234.66393395206606,224.97483679710425,225.89430481578322,2329800
2025-04-25,233.52694702148438,235.32635751882947,230.18520837601162,233.8433328572797,1989900
2025-04-28,234.24867248535156,238.10454550921844,231.42105338839818,235.5932820637179,2418200
2025-04-29,236.9576873779297,238.12434133294948,232.4690725408109,232.6668061524443,2255100
2025-04-30,235.87998962402344,236.34467183632904,228.59340081343936,231.8758204962925,2246300
2025-05-01,241.18923950195312,243.45333225174673,237.639870789584,238.52967954615275,1818200
2025-05-02,246.64675903320312,247.7046420405311,244.33324434179264,244.768267292883,1302000
2025-05-05,244.47164916992188,248.00123962844532,243.71035903725786,245.19338353444198,1894400
2025-05-06,249.10858154296875,255.6635397382218,247.18063757590625,253.24128443101742,2527700
2025-05-07,253.09298706054688,255.17910896262916,247.9518229760608,248.93062465618317,1866500
2025-05-08,256.3655090332031,260.14228561741885,253.09298555796937,253.9630164045841,1787500
2025-05-09,255.0505828857422,257.0477119043176,252.79638660366774,256.1776659406724,1489000
2025-05-12,268.8822326660156,270.32573163676074,265.5899313995386,266.3512064827473,2551100
2025-05-13,271.03759765625,272.89629652683226,268.14073326225173,268.9218013541103,1690300
2025-05-14,269.5050964355469,272.50080473073234,269.0107549335545,269.3172442510129,1520800
2025-05-15,268.3977966308594,269.86105844960076,267.66618080759525,268.91190096988106,1483500
2025-05-16,270.1379089355469,270.2268867987101,266.28202049851444,268.46703199209026,1235000
2025-05-19,270.0983581542969,270.6619148036308,266.4006927463746,266.5588555023339,1099100
2025-05-20,264.31451416015625,268.565869236841,263.89928418942935,268.565869236841,1500400
2025-05-21,257.73980712890625,261.5956652948124,257.19604347723003,260.90360520833497,1271800
2025-05-22,257.73980712890625,259.14372027464447,256.27654523703296,258.2143858924849,1082900
2025-05-23,255.4401397705078,256.6989917526285,253.28915604125976,253.44775656852778,1270700
2025-05-27,263.7664794921875,264.01428715231737,257.79925167628767,257.79925167628767,1338900
2025-05-28,262.210205078125,264.54952480704276,261.86326835032503,264.25213750466224,1340600
2025-05-29,261.29827880859375,263.8457486604973,258.7111815134386,263.2311905405734,949700
2025-05-30,261.516357421875,262.7950533733629,259.80154783378987,261.2586580343345,1245300
2025-06-02,258.91937255859375,260.43595437747524,256.5206111130235,259.82139616001444,1339500
2025-06-03,262.08135986328125,263.2411129543459,257.87855187506665,257.87855187506665,1358200
2025-06-04,259.6330261230469,262.95365471277483,259.6330261230469,261.9029526873623,926300
2025-06-05,257.5316467285156,260.5945459731938,257.1847099322013,259.6330509805309,1188800
2025-06-06,263.30059814453125,263.71689807082686,260.4953985103866,261.5362088260423,986700
2025-06-09,263.59796142578125,265.38219475882886,262.34903136760283,263.6574328452202,1207500
2025-06-10,265.689453125,266.7203111481994,263.4195266268821,263.7862771014777,1479000
2025-06-11,263.726806640625,266.829363207145,263.02304139628893,266.6707626837814,1079300
2025-06-12,260.921630859375,263.5087280976308,260.2574930750583,261.9227531537026,1152100
2025-06-13,252.75389099121094,258.29485117738597,251.3364233970913,256.7287201712642,1783100
2025-06-16,255.64830017089844,257.2540889813888,253.95330423204294,254.23084760360967,1925700
2025-06-17,253.9532928466797,257.1648703236773,252.76380402188784,253.25941932389154,1187100
2025-06-18,255.27162170410156,258.5525926535985,253.79469775250342,254.22091966136009,1136400
2025-06-20,257.9082946777344,259.2266180782446,255.2319599323926,257.29373653990444,2244300
2025-06-23,261.7939147949219,262.0119867498723,252.25829582153827,257.3036411202263,1728500
2025-06-24,266.3734436035156,267.54308859895593,263.27088659445496,264.3612464418828,1505700
2025-06-25,263.65740966796875,266.74015247103955,262.4183714553106,266.6509453497229,1514000
2025-06-26,267.2555847167969,268.11795048326627,263.9250644807832,263.9250644807832,1245100
2025-06-27,271.07183837890625,272.1027266918595,266.9681290994308,267.17630930922996,4507300
2025-06-30,270.8141174316406,273.381401185289,268.147704562995,272.09281344020053,1341800
2025-07-01,275.63153076171875,276.6425751958303,269.059666315092,269.059666315092,1515400
2025-07-02,275.0862731933594,275.74048894318304,273.30207042107935,274.7691024282555,1086300
2025-07-03,277.5743103027344,278.81334858217195,275.06649803515097,275.18544086998367,623200
2025-07-07,275.9586181640625,277.6734581484817,273.14352663325343,276.73177689259484,1258200
2025-07-08,277.5049133300781,279.8838607460109,276.24606134434464,276.9399348718889,1507100
2025-07-09,276.74169921875,279.5667127399138,276.10729705612005,278.8728391557823,906900
2025-07-10,279.82440185546875,281.2616984054538,276.45422367787097,278.06001249925845,1440200
2025-07-11,279.18011474609375,280.131687728135,276.56328148299036,279.02151420742695,990600
2025-07-14,280.389404296875,280.9940707129405,277.1778267261689,278.50607214429994,976100
2025-07-15,272.4892578125,280.488495190242,272.2612941579622,280.3199726956255,1772500
2025-07-16,271.20068359375,274.48165428292697,270.20945304717196,272.3703283787228,1005100
2025-07-17,269.21826171875,272.14237410714964,267.67194426082614,270.74476545284006,1564900
2025-07-18,270.18963623046875,271.24036854539986,268.36577547146084,269.971564278307,1547000
2025-07-21,269.1785888671875,272.3009593179862,268.8316520948858,271.08176499669855,1294300
2025-07-22,270.5861511230469,270.90332193802595,267.6620086337033,270.2193703761111,1467500
2025-07-23,271.1114807128906,271.3295526465452,267.13663647898727,270.15987759333103,1351000
2025-07-24,270.4870300292969,273.8770219802146,269.0101060112039,270.5266877260796,1103400
2025-07-25,276.662353515625,276.76148262392155,270.3581415273944,271.6368374495192,1013500
2025-07-28,273.3714904785156,277.5445627556756,273.1930459839199,276.2361311284092,1485000
2025-07-29,271.07183837890625,274.5213318203512,270.1797368724857,274.49159611180244,1504500
2025-07-30,267.6719055175781,272.63794999059604,266.85908920863665,272.25138580704703,1300400
2025-07-31,261.516357421875,267.68181300003516,260.6440998987231,265.8678743013772,2279400
2025-08-01,253.11074829101562,258.7310090424688,251.53468008891096,258.59225248376987,2496300
2025-08-04,256.8575744628906,257.2342469077795,253.19000936786844,254.52817664577952,2057900
2025-08-05,257.4424133300781,259.96014753079544,253.0314401732844,257.036005152997,2346000
2025-08-06,260.40618896484375,260.9612756947215,255.07336336355704,257.0161971680873,1635600
2025-08-07,258.3047790527344,264.0737484187661,257.47214897670256,262.9734667201102,1695900
2025-08-08,257.6406555175781,260.4458246385284,255.0535280756829,258.11642681726977,1353600
2025-08-11,255.707763671875,259.08786370840943,254.24073146761498,257.1946095985053,1285800
2025-08-12,262.68603515625,263.1618064918304,255.75731258228234,257.1549513804654,1110700
2025-08-13,267.33489990234375,267.8404069288849,262.0615459493302,262.7950468995767,1038500
2025-08-14,264.2124938964844,266.41302695158544,263.3402364128932,265.2037244573415,1153200
2025-08-15,262.8743896484375,266.2643816496957,262.3093808982412,266.2643816496957,1083700
2025-08-18,263.9250793457031,264.6982380333209,261.5857593101171,262.8049838848044,909000
2025-08-19,264.4405212402344,267.8701709443134,263.4294768303502,263.4294768303502,1141500
2025-08-20,261.2189636230469,266.2940587714625,261.109942791711,264.4404626391263,1090000
2025-08-21,260.6326904296875,262.35190130675096,259.80788529600204,260.74201949197146,1116600
2025-08-22,272.1105651855469,272.81612420589073,261.41772952558944,262.0537486003649,1605900
2025-08-25,266.9231872558594,271.1168438100576,266.8337527480215,271.087032307445,1259700
2025-08-26,266.1778564453125,268.80135952908773,265.32320953345715,266.5256775102878,1254200
2025-08-27,267.9864807128906,268.2945429764741,264.25989172400165,265.21389001358074,907300
2025-08-28,268.5628662109375,269.87463290996294,267.12190623180277,268.40386142980765,970200
2025-08-29,266.1877746582031,268.69206207626684,264.52821720699114,267.42005414205056,858900
2025-09-02,262.8288879394531,264.04127281090854,259.9370511478573,263.2760604368794,1423000
